3150771, moderate_6,2.2,1,4,0.383838384,0.2,0.00825,0.6
3150771, hard_3,1.1,2,3,0.212121212,0.2,0.00825,0.6
3150771, hard_3,2.2,1,5,0.272727273,0.2,0.00825,0.6
3150771, hard_2,1.1,2,4,0.656565657,0.2,0.00825,0.6
3150771, hard_2,2.2,2,5,0.373737374,0.2,0.00825,0.6
3150771, easy_6,1.1,0,1,0.191919192,0.2,0.00825,0.6
3150771, easy_6,2.2,0,1,0.232323232,0.2,0.00825,0.6
3150771, easy_1,1.1,0,4,0.909090909,0.2,0.00825,0.6
3150771, easy_1,2.2,0,1,0.898989899,0.2,0.00825,0.6
3150771, easy_2,1.1,0,1,0.565656566,0.2,0.00825,0.6
3150771, easy_2,2.2,0,1,0.808080808,0.2,0.00825,0.6
3150771, hard_5,1.1,4,3,0.909090909,0.2,0.00825,0.6
3150771, hard_5,2.2,0,4,0.98989899,0.2,0.00825,0.6
3150771, moderate_2,1.1,3,4,0.585858586,0.2,0.00825,0.6
3150771, moderate_2,2.2,1,4,0,0.2,0.00825,0.6
3150771, easy_5,1.1,2,4,0.373737374,0.2,0.00825,0.6
3150771, easy_5,2.2,0,5,0.373737374,0.2,0.00825,0.6
3150771, moderate_1,1.1,3,4,0.696969697,0.2,0.00825,0.6
3150771, moderate_1,2.2,0,7,0.727272727,0.2,0.00825,0.6
3150771, moderate_5,1.1,2,4,0.97979798,0.2,0.00825,0.6
3150771, moderate_5,2.2,0,6,0.626262626,0.2,0.00825,0.6
3150771, moderate_4,1.1,2,4,0.919191919,0.2,0.00825,0.6
3150771, moderate_4,2.2,1,4,0.919191919,0.2,0.00825,0.6
3150771, easy_4,1.1,0,1,0.858585859,0.2,0.00825,0.6
3150771, easy_4,2.2,0,1,0.171717172,0.2,0.00825,0.6
3150771, moderate_3,1.1,5,4,0.494949495,0.2,0.00825,0.6
3150771, moderate_3,2.2,0,7,0.535353535,0.2,0.00825,0.6
3150771, hard_4,1.1,4,4,0.535353535,0.2,0.00825,0.6
3150771, hard_4,2.2,1,4,0.898989899,0.2,0.00825,0.6
3150771, easy_3,1.1,0,2,0.898989899,0.2,0.00825,0.6
3150771, easy_3,2.2,0,5,0.141414141,0.2,0.00825,0.6
3150771, hard_6,1.1,0,6,0.373737374,0.2,0.00825,0.6
3150771, hard_6,2.2,0,6,0.393939394,0.2,0.00825,0.6
151370, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
151370, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
151370, moderate_6,1.1,2,3,0.353535354,0.2,0.00825,0.6
151370, moderate_6,2.2,1,5,0.323232323,0.2,0.00825,0.6
151370, hard_3,1.1,2,4,0.262626263,0.2,0.00825,0.6
151370, hard_3,2.2,1,5,0.333333333,0.2,0.00825,0.6
151370, hard_2,1.1,4,4,0.383838384,0.2,0.00825,0.6
151370, hard_2,2.2,2,4,0.373737374,0.2,0.00825,0.6
151370, easy_6,1.1,0,1,0.515151515,0.2,0.00825,0.6
151370, easy_6,2.2,0,1,0.161616162,0.2,0.00825,0.6
151370, easy_1,1.1,0,3,0.131313131,0.2,0.00825,0.6
151370, easy_1,2.2,0,5,0.515151515,0.2,0.00825,0.6
151370, easy_2,1.1,0,1,0.717171717,0.2,0.00825,0.6
151370, easy_2,2.2,0,1,0.737373737,0.2,0.00825,0.6
151370, hard_5,1.1,2,4,0.919191919,0.2,0.00825,0.6
151370, hard_5,2.2,0,6,0.878787879,0.2,0.00825,0.6
151370, moderate_2,1.1,2,3,0.767676768,0.2,0.00825,0.6
151370, moderate_2,2.2,1,5,0.474747475,0.2,0.00825,0.6
151370, easy_5,1.1,3,4,0.373737374,0.2,0.00825,0.6
151370, easy_5,2.2,0,4,0.373737374,0.2,0.00825,0.6
151370, moderate_1,1.1,3,5,0.696969697,0.2,0.00825,0.6
151370, moderate_1,2.2,0,6,0.343434343,0.2,0.00825,0.6
151370, moderate_5,1.1,2,4,0.525252525,0.2,0.00825,0.6
151370, moderate_5,2.2,0,6,0.888888889,0.2,0.00825,0.6
151370, moderate_4,1.1,4,3,0.121212121,0.2,0.00825,0.6
151370, moderate_4,2.2,0,5,0.131313131,0.2,0.00825,0.6
151370, easy_4,1.1,0,1,0.141414141,0.2,0.00825,0.6
151370, easy_4,2.2,0,1,0.242424242,0.2,0.00825,0.6
151370, moderate_3,1.1,5,4,0.494949495,0.2,0.00825,0.6
151370, moderate_3,2.2,0,6,0.515151515,0.2,0.00825,0.6
151370, hard_4,1.1,2,4,0.505050505,0.2,0.00825,0.6
151370, hard_4,2.2,1,6,0.555555556,0.2,0.00825,0.6
151370, easy_3,1.1,0,3,0.919191919,0.2,0.00825,0.6
151370, easy_3,2.2,0,3,0.878787879,0.2,0.00825,0.6
151370, hard_6,1.1,0,6,0.343434343,0.2,0.00825,0.6
151370, hard_6,2.2,0,8,0.424242424,0.2,0.00825,0.6
6455906, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
6455906, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
6455906, moderate_6,1.1,2,4,0.393939394,0.2,0.00825,0.6
6455906, moderate_6,2.2,0,2,0.383838384,0.2,0.00825,0.6
6455906, hard_3,1.1,2,3,0.313131313,0.2,0.00825,0.6
6455906, hard_3,2.2,2,5,0.595959596,0.2,0.00825,0.6
6455906, hard_2,1.1,2,4,0.595959596,0.2,0.00825,0.6
6455906, hard_2,2.2,0,5,0.323232323,0.2,0.00825,0.6
6455906, easy_6,1.1,0,1,0.343434343,0.2,0.00825,0.6
6455906, easy_6,2.2,0,1,0.545454545,0.2,0.00825,0.6
6455906, easy_1,1.1,2,5,0.565656566,0.2,0.00825,0.6
6455906, easy_1,2.2,0,2,0.535353535,0.2,0.00825,0.6
6455906, easy_2,1.1,0,2,0.818181818,0.2,0.00825,0.6
6455906, easy_2,2.2,0,1,0.323232323,0.2,0.00825,0.6
6455906, hard_5,1.1,4,4,0.131313131,0.2,0.00825,0.6
6455906, hard_5,2.2,0,6,0.474747475,0.2,0.00825,0.6
6455906, moderate_2,1.1,2,4,0.919191919,0.2,0.00825,0.6
6455906, moderate_2,2.2,1,4,0.414141414,0.2,0.00825,0.6
6455906, easy_5,1.1,2,4,0.646464646,0.2,0.00825,0.6
6455906, easy_5,2.2,1,5,0.535353535,0.2,0.00825,0.6
6455906, moderate_1,1.1,2,3,0.333333333,0.2,0.00825,0.6
6455906, moderate_1,2.2,0,1,0.313131313,0.2,0.00825,0.6
6455906, moderate_5,1.1,0,4,0.898989899,0.2,0.00825,0.6
6455906, moderate_5,2.2,0,7,0.949494949,0.2,0.00825,0.6
6455906, moderate_4,1.1,3,4,0.929292929,0.2,0.00825,0.6
6455906, moderate_4,2.2,1,5,0.848484848,0.2,0.00825,0.6
6455906, easy_4,1.1,1,4,0.242424242,0.2,0.00825,0.6
6455906, easy_4,2.2,0,4,0.767676768,0.2,0.00825,0.6
6455906, moderate_3,1.1,1,4,0,0.2,0.00825,0.6
6455906, moderate_3,2.2,0,5,0.98989899,0.2,0.00825,0.6
6455906, hard_4,1.1,4,4,0.909090909,0.2,0.00825,0.6
6455906, hard_4,2.2,1,4,0.98989899,0.2,0.00825,0.6
6455906, easy_3,1.1,0,1,0.949494949,0.2,0.00825,0.6
6455906, easy_3,2.2,0,1,0.171717172,0.2,0.00825,0.6
6455906, hard_6,1.1,0,7,0.434343434,0.2,0.00825,0.6
6455906, hard_6,2.2,0,7,0.464646465,0.2,0.00825,0.6
7743753, hard_1,1.1,3,4,0.363636364,0.2,0.00825,0.6
7743753, hard_1,2.2,1,5,0.343434343,0.2,0.00825,0.6
7743753, moderate_6,1.1,2,4,0.080808081,0.2,0.00825,0.6
7743753, moderate_6,2.2,4,3,0.878787879,0.2,0.00825,0.6
7743753, hard_3,1.1,2,3,0.595959596,0.2,0.00825,0.6
7743753, hard_3,2.2,1,5,0.272727273,0.2,0.00825,0.6
7743753, hard_2,1.1,2,2,0.070707071,0.2,0.00825,0.6
7743753, hard_2,2.2,1,5,0.515151515,0.2,0.00825,0.6
7743753, easy_6,1.1,0,1,0.474747475,0.2,0.00825,0.6
7743753, easy_6,2.2,0,1,0.353535354,0.2,0.00825,0.6
7743753, easy_1,1.1,2,3,0.525252525,0.2,0.00825,0.6
7743753, easy_1,2.2,0,2,0.535353535,0.2,0.00825,0.6
7743753, easy_2,1.1,0,2,0.777777778,0.2,0.00825,0.6
7743753, easy_2,2.2,0,2,0.707070707,0.2,0.00825,0.6
7743753, hard_5,1.1,4,3,0.898989899,0.2,0.00825,0.6
7743753, hard_5,2.2,0,6,0.121212121,0.2,0.00825,0.6
7743753, moderate_2,1.1,4,3,0.919191919,0.2,0.00825,0.6
7743753, moderate_2,2.2,1,4,0.909090909,0.2,0.00825,0.6
7743753, easy_5,1.1,1,3,0.191919192,0.2,0.00825,0.6
7743753, easy_5,2.2,0,1,0.636363636,0.2,0.00825,0.6
7743753, moderate_1,1.1,1,5,0.292929293,0.2,0.00825,0.6
7743753, moderate_1,2.2,0,7,0.686868687,0.2,0.00825,0.6
7743753, moderate_5,1.1,2,4,1,0.2,0.00825,0.6
7743753, moderate_5,2.2,0,7,0.555555556,0.2,0.00825,0.6
7743753, moderate_4,1.1,3,4,0.121212121,0.2,0.00825,0.6
7743753, moderate_4,2.2,3,3,0.626262626,0.2,0.00825,0.6
7743753, easy_4,1.1,0,1,0.878787879,0.2,0.00825,0.6
7743753, easy_4,2.2,0,2,0.767676768,0.2,0.00825,0.6
7743753, moderate_3,1.1,1,5,0.505050505,0.2,0.00825,0.6
7743753, moderate_3,2.2,0,6,0.484848485,0.2,0.00825,0.6
7743753, hard_4,1.1,2,4,0.515151515,0.2,0.00825,0.6
7743753, hard_4,2.2,1,6,0.898989899,0.2,0.00825,0.6
7743753, easy_3,1.1,0,2,0.111111111,0.2,0.00825,0.6
7743753, easy_3,2.2,0,6,0.888888889,0.2,0.00825,0.6
7743753, hard_6,1.1,0,8,0.393939394,0.2,0.00825,0.6
7743753, hard_6,2.2,0,7,0.393939394,0.2,0.00825,0.6
3042309, hard_1,1.1,3,3,0.161616162,0.2,0.00825,0.6
3042309, hard_1,2.2,3,3,0.161616162,0.2,0.00825,0.6
3042309, moderate_6,1.1,0,1,0.353535354,0.2,0.00825,0.6
3042309, moderate_6,2.2,2,5,0.848484848,0.2,0.00825,0.6
3042309, hard_3,1.1,2,4,0.323232323,0.2,0.00825,0.6
3042309, hard_3,2.2,2,3,0.161616162,0.2,0.00825,0.6
3042309, hard_2,1.1,4,4,0.383838384,0.2,0.00825,0.6
3042309, hard_2,2.2,1,4,0.141414141,0.2,0.00825,0.6
3042309, easy_6,1.1,0,1,0.323232323,0.2,0.00825,0.6
3042309, easy_6,2.2,0,1,0.272727273,0.2,0.00825,0.6
3042309, easy_1,1.1,2,4,0.525252525,0.2,0.00825,0.6
3042309, easy_1,2.2,0,1,0.949494949,0.2,0.00825,0.6
3042309, easy_2,1.1,0,1,0.717171717,0.2,0.00825,0.6
3042309, easy_2,2.2,0,1,0.606060606,0.2,0.00825,0.6
3042309, hard_5,1.1,4,4,0.909090909,0.2,0.00825,0.6
3042309, hard_5,2.2,0,6,0.343434343,0.2,0.00825,0.6
3042309, moderate_2,1.1,3,4,0.414141414,0.2,0.00825,0.6
3042309, moderate_2,2.2,2,4,0.595959596,0.2,0.00825,0.6
3042309, easy_5,1.1,2,3,0.909090909,0.2,0.00825,0.6
3042309, easy_5,2.2,0,3,1,0.2,0.00825,0.6
3042309, moderate_1,1.1,1,5,0.696969697,0.2,0.00825,0.6
3042309, moderate_1,2.2,0,8,0.696969697,0.2,0.00825,0.6
3042309, moderate_5,1.1,2,4,0.909090909,0.2,0.00825,0.6
3042309, moderate_5,2.2,0,4,0.888888889,0.2,0.00825,0.6
3042309, moderate_4,1.1,2,4,0.101010101,0.2,0.00825,0.6
3042309, moderate_4,2.2,4,5,0.606060606,0.2,0.00825,0.6
3042309, easy_4,1.1,0,1,0.232323232,0.2,0.00825,0.6
3042309, easy_4,2.2,0,1,0.777777778,0.2,0.00825,0.6
3042309, moderate_3,1.1,2,4,0.121212121,0.2,0.00825,0.6
3042309, moderate_3,2.2,0,5,0.515151515,0.2,0.00825,0.6
3042309, hard_4,1.1,7,3,0.898989899,0.2,0.00825,0.6
3042309, hard_4,2.2,1,4,0.464646465,0.2,0.00825,0.6
3042309, easy_3,1.1,0,3,0.151515152,0.2,0.00825,0.6
3042309, easy_3,2.2,0,5,0.949494949,0.2,0.00825,0.6
3042309, hard_6,1.1,0,6,0.444444444,0.2,0.00825,0.6
3042309, hard_6,2.2,0,5,0.484848485,0.2,0.00825,0.6
8404016, hard_1,1.1,4,3,0.878787879,0.2,0.00825,0.6
8404016, hard_1,2.2,1,4,0.212121212,0.2,0.00825,0.6
8404016, moderate_6,1.1,2,4,0.888888889,0.2,0.00825,0.6
8404016, moderate_6,2.2,0,2,0.333333333,0.2,0.00825,0.6
8404016, hard_3,1.1,2,4,0.353535354,0.2,0.00825,0.6
8404016, hard_3,2.2,1,5,0.323232323,0.2,0.00825,0.6
8404016, hard_2,1.1,4,4,0.656565657,0.2,0.00825,0.6
8404016, hard_2,2.2,1,5,0.353535354,0.2,0.00825,0.6
8404016, easy_6,1.1,0,1,0.161616162,0.2,0.00825,0.6
8404016, easy_6,2.2,0,1,0.393939394,0.2,0.00825,0.6
8404016, easy_1,1.1,0,3,0.97979798,0.2,0.00825,0.6
8404016, easy_1,2.2,0,2,0.929292929,0.2,0.00825,0.6
8404016, easy_2,1.1,0,1,0.787878788,0.2,0.00825,0.6
8404016, easy_2,2.2,0,1,0.878787879,0.2,0.00825,0.6
8404016, hard_5,1.1,2,4,0.434343434,0.2,0.00825,0.6
8404016, hard_5,2.2,0,5,0.02020202,0.2,0.00825,0.6
8404016, moderate_2,1.1,6,2,0.090909091,0.2,0.00825,0.6
8404016, moderate_2,2.2,1,5,0.080808081,0.2,0.00825,0.6
8404016, easy_5,1.1,2,4,0.373737374,0.2,0.00825,0.6
8404016, easy_5,2.2,2,4,0.646464646,0.2,0.00825,0.6
8404016, moderate_1,1.1,3,3,0.828282828,0.2,0.00825,0.6
8404016, moderate_1,2.2,0,4,0.323232323,0.2,0.00825,0.6
8404016, moderate_5,1.1,2,3,0.565656566,0.2,0.00825,0.6
8404016, moderate_5,2.2,0,6,0.585858586,0.2,0.00825,0.6
8404016, moderate_4,1.1,5,3,0.575757576,0.2,0.00825,0.6
8404016, moderate_4,2.2,0,5,0.898989899,0.2,0.00825,0.6
8404016, easy_4,1.1,0,1,0.151515152,0.2,0.00825,0.6
8404016, easy_4,2.2,0,1,0.161616162,0.2,0.00825,0.6
8404016, moderate_3,1.1,2,3,0,0.2,0.00825,0.6
8404016, moderate_3,2.2,0,5,1,0.2,0.00825,0.6
8404016, hard_4,1.1,2,3,0.505050505,0.2,0.00825,0.6
8404016, hard_4,2.2,1,5,0.252525253,0.2,0.00825,0.6
8404016, easy_3,1.1,0,1,0.171717172,0.2,0.00825,0.6
8404016, easy_3,2.2,0,1,0.171717172,0.2,0.00825,0.6
8404016, hard_6,1.1,0,6,0.414141414,0.2,0.00825,0.6
8404016, hard_6,2.2,0,6,0.343434343,0.2,0.00825,0.6
3089114, hard_1,1.1,2,4,0.474747475,0.2,0.00825,0.6
3089114, hard_1,2.2,1,4,0.141414141,0.2,0.00825,0.6
3089114, moderate_6,1.1,1,4,0.353535354,0.2,0.00825,0.6
3089114, moderate_6,2.2,1,4,0.111111111,0.2,0.00825,0.6
3089114, hard_3,1.1,2,3,0.343434343,0.2,0.00825,0.6
3089114, hard_3,2.2,1,5,0.272727273,0.2,0.00825,0.6
3089114, hard_2,1.1,2,4,0.666666667,0.2,0.00825,0.6
3089114, hard_2,2.2,1,6,0.131313131,0.2,0.00825,0.6
3089114, easy_6,1.1,0,1,0.484848485,0.2,0.00825,0.6
3089114, easy_6,2.2,0,1,0.333333333,0.2,0.00825,0.6
3089114, easy_1,1.1,0,4,0.96969697,0.2,0.00825,0.6
3089114, easy_1,2.2,0,3,0.919191919,0.2,0.00825,0.6
3089114, easy_2,1.1,0,1,0.292929293,0.2,0.00825,0.6
3089114, easy_2,2.2,0,1,0.333333333,0.2,0.00825,0.6
3089114, hard_5,1.1,3,3,0.909090909,0.2,0.00825,0.6
3089114, hard_5,2.2,0,6,0.868686869,0.2,0.00825,0.6
3089114, moderate_2,1.1,2,3,0.414141414,0.2,0.00825,0.6
3089114, moderate_2,2.2,2,4,0.595959596,0.2,0.00825,0.6
3089114, easy_5,1.1,2,4,0.919191919,0.2,0.00825,0.6
3089114, easy_5,2.2,0,1,0.363636364,0.2,0.00825,0.6
3089114, moderate_1,1.1,2,3,0.686868687,0.2,0.00825,0.6
3089114, moderate_1,2.2,0,5,0.353535354,0.2,0.00825,0.6
3089114, moderate_5,1.1,1,4,0.888888889,0.2,0.00825,0.6
3089114, moderate_5,2.2,0,5,0.888888889,0.2,0.00825,0.6
3089114, moderate_4,1.1,2,4,0.141414141,0.2,0.00825,0.6
3089114, moderate_4,2.2,0,7,0.888888889,0.2,0.00825,0.6
3089114, easy_4,1.1,0,2,0.777777778,0.2,0.00825,0.6
3089114, easy_4,2.2,0,5,0.838383838,0.2,0.00825,0.6
3089114, moderate_3,1.1,2,4,0.03030303,0.2,0.00825,0.6
3089114, moderate_3,2.2,0,5,0.03030303,0.2,0.00825,0.6
3089114, hard_4,1.1,2,4,0.606060606,0.2,0.00825,0.6
3089114, hard_4,2.2,1,5,0.212121212,0.2,0.00825,0.6
3089114, easy_3,1.1,3,4,0.626262626,0.2,0.00825,0.6
3089114, easy_3,2.2,0,2,0.161616162,0.2,0.00825,0.6
3089114, hard_6,1.1,0,6,0.242424242,0.2,0.00825,0.6
3089114, hard_6,2.2,0,6,0.414141414,0.2,0.00825,0.6
3520723, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
3520723, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
3520723, moderate_6,1.1,3,4,0.878787879,0.2,0.00825,0.6
3520723, moderate_6,2.2,0,3,0.353535354,0.2,0.00825,0.6
3520723, hard_3,1.1,2,3,0.828282828,0.2,0.00825,0.6
3520723, hard_3,2.2,1,5,0.484848485,0.2,0.00825,0.6
3520723, hard_2,1.1,2,4,0.373737374,0.2,0.00825,0.6
3520723, hard_2,2.2,1,5,0.131313131,0.2,0.00825,0.6
3520723, easy_6,1.1,0,1,0.303030303,0.2,0.00825,0.6
3520723, easy_6,2.2,0,1,0.393939394,0.2,0.00825,0.6
3520723, easy_1,1.1,0,1,0.919191919,0.2,0.00825,0.6
3520723, easy_1,2.2,0,2,0.939393939,0.2,0.00825,0.6
3520723, easy_2,1.1,0,2,0.303030303,0.2,0.00825,0.6
3520723, easy_2,2.2,0,1,0.393939394,0.2,0.00825,0.6
3520723, hard_5,1.1,2,4,0.888888889,0.2,0.00825,0.6
3520723, hard_5,2.2,0,6,0.02020202,0.2,0.00825,0.6
3520723, moderate_2,1.1,2,3,0.595959596,0.2,0.00825,0.6
3520723, moderate_2,2.2,1,5,0.141414141,0.2,0.00825,0.6
3520723, easy_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
3520723, easy_5,2.2,1,5,0.02020202,0.2,0.00825,0.6
3520723, moderate_1,1.1,0,2,0.323232323,0.2,0.00825,0.6
3520723, moderate_1,2.2,0,6,0.797979798,0.2,0.00825,0.6
3520723, moderate_5,1.1,2,3,0.01010101,0.2,0.00825,0.6
3520723, moderate_5,2.2,0,4,0.888888889,0.2,0.00825,0.6
3520723, moderate_4,1.1,5,4,0.424242424,0.2,0.00825,0.6
3520723, moderate_4,2.2,0,5,0.909090909,0.2,0.00825,0.6
3520723, easy_4,1.1,0,2,0.141414141,0.2,0.00825,0.6
3520723, easy_4,2.2,0,1,0.747474747,0.2,0.00825,0.6
3520723, moderate_3,1.1,2,4,0.03030303,0.2,0.00825,0.6
3520723, moderate_3,2.2,0,7,0.515151515,0.2,0.00825,0.6
3520723, hard_4,1.1,2,4,0.505050505,0.2,0.00825,0.6
3520723, hard_4,2.2,1,4,0.878787879,0.2,0.00825,0.6
3520723, easy_3,1.1,0,1,0.888888889,0.2,0.00825,0.6
3520723, easy_3,2.2,0,3,0.131313131,0.2,0.00825,0.6
3520723, hard_6,1.1,0,5,0.444444444,0.2,0.00825,0.6
3520723, hard_6,2.2,0,6,0.404040404,0.2,0.00825,0.6
8805558, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
8805558, hard_1,2.2,1,5,0.343434343,0.2,0.00825,0.6
8805558, moderate_6,1.1,2,3,0.373737374,0.2,0.00825,0.6
8805558, moderate_6,2.2,1,5,0.373737374,0.2,0.00825,0.6
8805558, hard_3,1.1,3,3,0.161616162,0.2,0.00825,0.6
8805558, hard_3,2.2,1,5,0.242424242,0.2,0.00825,0.6
8805558, hard_2,1.1,4,3,0.121212121,0.2,0.00825,0.6
8805558, hard_2,2.2,1,6,0.414141414,0.2,0.00825,0.6
8805558, easy_6,1.1,0,1,0.252525253,0.2,0.00825,0.6
8805558, easy_6,2.2,0,1,0.191919192,0.2,0.00825,0.6
8805558, easy_1,1.1,0,3,0.515151515,0.2,0.00825,0.6
8805558, easy_1,2.2,0,3,0.535353535,0.2,0.00825,0.6
8805558, easy_2,1.1,0,1,0.909090909,0.2,0.00825,0.6
8805558, easy_2,2.2,0,1,0.696969697,0.2,0.00825,0.6
8805558, hard_5,1.1,3,3,0.404040404,0.2,0.00825,0.6
8805558, hard_5,2.2,0,6,0.97979798,0.2,0.00825,0.6
8805558, moderate_2,1.1,2,2,0.919191919,0.2,0.00825,0.6
8805558, moderate_2,2.2,1,5,0.03030303,0.2,0.00825,0.6
8805558, easy_5,1.1,4,4,0.060606061,0.2,0.00825,0.6
8805558, easy_5,2.2,0,6,0.97979798,0.2,0.00825,0.6
8805558, moderate_1,1.1,1,6,0.191919192,0.2,0.00825,0.6
8805558, moderate_1,2.2,0,3,0.313131313,0.2,0.00825,0.6
8805558, moderate_5,1.1,0,4,0.898989899,0.2,0.00825,0.6
8805558, moderate_5,2.2,0,6,0.919191919,0.2,0.00825,0.6
8805558, moderate_4,1.1,3,4,0.626262626,0.2,0.00825,0.6
8805558, moderate_4,2.2,0,7,0.141414141,0.2,0.00825,0.6
8805558, easy_4,1.1,0,1,0.828282828,0.2,0.00825,0.6
8805558, easy_4,2.2,0,2,0.202020202,0.2,0.00825,0.6
8805558, moderate_3,1.1,3,4,0.494949495,0.2,0.00825,0.6
8805558, moderate_3,2.2,0,6,0.858585859,0.2,0.00825,0.6
8805558, hard_4,1.1,2,4,0.666666667,0.2,0.00825,0.6
8805558, hard_4,2.2,1,4,0.535353535,0.2,0.00825,0.6
8805558, easy_3,1.1,2,2,0.161616162,0.2,0.00825,0.6
8805558, easy_3,2.2,0,2,0.929292929,0.2,0.00825,0.6
8805558, hard_6,1.1,0,4,0.343434343,0.2,0.00825,0.6
8805558, hard_6,2.2,0,9,0.414141414,0.2,0.00825,0.6
5280264, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
5280264, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
5280264, moderate_6,1.1,2,4,0.333333333,0.2,0.00825,0.6
5280264, moderate_6,2.2,1,3,0.333333333,0.2,0.00825,0.6
5280264, hard_3,1.1,3,4,0.343434343,0.2,0.00825,0.6
5280264, hard_3,2.2,1,5,0.343434343,0.2,0.00825,0.6
5280264, hard_2,1.1,3,4,0.121212121,0.2,0.00825,0.6
5280264, hard_2,2.2,1,4,0.444444444,0.2,0.00825,0.6
5280264, easy_6,1.1,0,1,0.151515152,0.2,0.00825,0.6
5280264, easy_6,2.2,0,1,0.545454545,0.2,0.00825,0.6
5280264, easy_1,1.1,1,3,0.535353535,0.2,0.00825,0.6
5280264, easy_1,2.2,0,2,0.131313131,0.2,0.00825,0.6
5280264, easy_2,1.1,0,1,0.303030303,0.2,0.00825,0.6
5280264, easy_2,2.2,0,1,0.575757576,0.2,0.00825,0.6
5280264, hard_5,1.1,2,3,0.909090909,0.2,0.00825,0.6
5280264, hard_5,2.2,0,6,0.353535354,0.2,0.00825,0.6
5280264, moderate_2,1.1,2,4,0.050505051,0.2,0.00825,0.6
5280264, moderate_2,2.2,2,4,0.919191919,0.2,0.00825,0.6
5280264, easy_5,1.1,0,1,0.373737374,0.2,0.00825,0.6
5280264, easy_5,2.2,0,6,0.505050505,0.2,0.00825,0.6
5280264, moderate_1,1.1,0,6,0.646464646,0.2,0.00825,0.6
5280264, moderate_1,2.2,0,5,0.333333333,0.2,0.00825,0.6
5280264, moderate_5,1.1,0,1,0.898989899,0.2,0.00825,0.6
5280264, moderate_5,2.2,0,6,0.646464646,0.2,0.00825,0.6
5280264, moderate_4,1.1,2,3,0.939393939,0.2,0.00825,0.6
5280264, moderate_4,2.2,2,3,0.121212121,0.2,0.00825,0.6
5280264, easy_4,1.1,0,2,0.232323232,0.2,0.00825,0.6
5280264, easy_4,2.2,0,1,0.141414141,0.2,0.00825,0.6
5280264, moderate_3,1.1,3,4,0.505050505,0.2,0.00825,0.6
5280264, moderate_3,2.2,0,5,0.98989899,0.2,0.00825,0.6
5280264, hard_4,1.1,2,4,0.505050505,0.2,0.00825,0.6
5280264, hard_4,2.2,1,5,0.797979798,0.2,0.00825,0.6
5280264, easy_3,1.1,0,3,0.898989899,0.2,0.00825,0.6
5280264, easy_3,2.2,0,1,0.878787879,0.2,0.00825,0.6
5280264, hard_6,1.1,0,7,0.393939394,0.2,0.00825,0.6
5280264, hard_6,2.2,0,6,0.414141414,0.2,0.00825,0.6
7013638, hard_1,1.1,2,4,0.383838384,0.2,0.00825,0.6
7013638, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
7013638, moderate_6,1.1,0,4,0.343434343,0.2,0.00825,0.6
7013638, moderate_6,2.2,0,2,0.343434343,0.2,0.00825,0.6
7013638, hard_3,1.1,2,4,0.343434343,0.2,0.00825,0.6
7013638, hard_3,2.2,1,5,0.353535354,0.2,0.00825,0.6
7013638, hard_2,1.1,5,4,0.383838384,0.2,0.00825,0.6
7013638, hard_2,2.2,1,4,0.414141414,0.2,0.00825,0.6
7013638, easy_6,1.1,0,1,0.363636364,0.2,0.00825,0.6
7013638, easy_6,2.2,0,1,0.434343434,0.2,0.00825,0.6
7013638, easy_1,1.1,0,1,0.525252525,0.2,0.00825,0.6
7013638, easy_1,2.2,0,3,0.96969697,0.2,0.00825,0.6
7013638, easy_2,1.1,0,1,0.646464646,0.2,0.00825,0.6
7013638, easy_2,2.2,0,1,0.313131313,0.2,0.00825,0.6
7013638, hard_5,1.1,2,4,0.545454545,0.2,0.00825,0.6
7013638, hard_5,2.2,0,6,0.161616162,0.2,0.00825,0.6
7013638, moderate_2,1.1,2,3,0.505050505,0.2,0.00825,0.6
7013638, moderate_2,2.2,2,5,0.909090909,0.2,0.00825,0.6
7013638, easy_5,1.1,3,4,0.373737374,0.2,0.00825,0.6
7013638, easy_5,2.2,0,6,0.555555556,0.2,0.00825,0.6
7013638, moderate_1,1.1,0,5,0.313131313,0.2,0.00825,0.6
7013638, moderate_1,2.2,0,5,0.323232323,0.2,0.00825,0.6
7013638, moderate_5,1.1,2,4,0.919191919,0.2,0.00825,0.6
7013638, moderate_5,2.2,0,5,0.575757576,0.2,0.00825,0.6
7013638, moderate_4,1.1,4,4,0.121212121,0.2,0.00825,0.6
7013638, moderate_4,2.2,4,4,0.121212121,0.2,0.00825,0.6
7013638, easy_4,1.1,0,2,0.757575758,0.2,0.00825,0.6
7013638, easy_4,2.2,0,3,0.242424242,0.2,0.00825,0.6
7013638, moderate_3,1.1,1,5,0.525252525,0.2,0.00825,0.6
